Time	LH_HipZ	
8.42745	-0.5757498	
8.4275	-0.5758293	
8.427549	-0.5759092	
8.4276	-0.5759891	
8.427649	-0.5760684	
8.4277	-0.5761474	
8.42775	-0.5762258	
8.4278	-0.5763035	
8.42785	-0.5763803	
8.427899	-0.5764561	
8.42795	-0.5765311	
8.427999	-0.5766053	
8.42805	-0.5766787	
8.4281	-0.5767514	
8.42815	-0.576824	
8.4282	-0.5768965	
8.428249	-0.5769692	
8.4283	-0.577042	
8.428349	-0.5771149	
8.4284	-0.5771878	
8.42845	-0.5772608	
8.4285	-0.5773337	
8.42855	-0.5774067	
8.428599	-0.5774796	
8.42865	-0.5775524	
8.428699	-0.5776254	
8.42875	-0.5776987	
8.4288	-0.5777724	
8.42885	-0.5778465	
8.4289	-0.5779209	
8.428949	-0.5779957	
8.429	-0.5780713	
8.429049	-0.5781474	
8.4291	-0.5782235	
8.42915	-0.5783001	
8.4292	-0.578377	
8.42925	-0.5784538	
8.429299	-0.5785305	
8.42935	-0.578607	
8.429399	-0.5786831	
8.42945	-0.5787587	
8.4295	-0.5788335	
8.42955	-0.5789073	
8.4296	-0.5789801	
8.429649	-0.5790519	
8.4297	-0.5791225	
8.429749	-0.5791922	
8.4298	-0.5792614	
8.42985	-0.5793309	
8.4299	-0.5794002	
8.42995	-0.5794695	
8.429999	-0.579539	
8.43005	-0.5796087	
8.430099	-0.5796784	
8.43015	-0.5797479	
8.4302	-0.5798174	
8.43025	-0.5798869	
8.4303	-0.5799564	
8.430349	-0.5800263	
8.4304	-0.5800962	
8.430449	-0.5801662	
8.4305	-0.5802367	
8.43055	-0.5803077	
8.4306	-0.580379	
8.43065	-0.5804508	
8.430699	-0.580523	
8.43075	-0.5805957	
8.430799	-0.5806688	
8.43085	-0.5807425	
8.4309	-0.5808164	
8.43095	-0.5808902	
8.431	-0.5809637	
8.431049	-0.5810371	
8.4311	-0.5811098	
8.431149	-0.5811817	
8.4312	-0.5812528	
8.43125	-0.581323	
8.4313	-0.581392	
8.43135	-0.58146	
8.431399	-0.5815271	
8.43145	-0.5815932	
8.431499	-0.5816582	
8.43155	-0.5817233	
8.4316	-0.5817884	
8.43165	-0.5818533	
8.4317	-0.5819184	
8.431749	-0.5819836	
8.4318	-0.5820488	
8.431849	-0.582114	
8.4319	-0.5821792	
8.43195	-0.5822443	
8.432	-0.5823094	
8.43205	-0.5823748	
8.432099	-0.5824401	
8.43215	-0.5825056	
8.432199	-0.5825713	
8.43225	-0.5826373	
8.4323	-0.5827034	
8.43235	-0.5827698	
8.4324	-0.5828366	
8.432449	-0.5829043	
8.4325	-0.5829722	
8.432549	-0.5830403	
8.4326	-0.5831084	
8.43265	-0.5831764	
8.4327	-0.5832443	
8.43275	-0.5833118	
8.432799	-0.583379	
8.43285	-0.5834454	
8.432899	-0.5835109	
8.43295	-0.5835755	
8.433	-0.583639	
8.43305	-0.5837013	
8.4331	-0.5837623	
8.433149	-0.5838224	
8.4332	-0.5838815	
8.433249	-0.5839404	
8.4333	-0.5839993	
8.43335	-0.5840582	
8.4334	-0.5841171	
8.43345	-0.5841761	
8.433499	-0.5842353	
8.43355	-0.5842941	
8.433599	-0.5843527	
8.43365	-0.5844114	
8.4337	-0.5844701	
8.43375	-0.5845286	
8.4338	-0.5845872	
8.433849	-0.5846463	
8.4339	-0.5847056	
8.433949	-0.5847651	
8.434	-0.5848251	
8.43405	-0.5848854	
8.4341	-0.5849462	
8.43415	-0.5850072	
8.434199	-0.5850686	
8.43425	-0.5851302	
8.434299	-0.585192	
8.43435	-0.5852536	
8.4344	-0.5853148	
8.43445	-0.5853755	
8.4345	-0.5854356	
8.434549	-0.5854951	
8.4346	-0.5855536	
8.434649	-0.5856109	
8.4347	-0.585667	
8.43475	-0.5857219	
8.4348	-0.5857754	
8.43485	-0.5858275	
8.434899	-0.5858788	
8.43495	-0.5859301	
8.434999	-0.5859814	
8.43505	-0.5860324	
8.4351	-0.5860831	
8.43515	-0.5861334	
8.4352	-0.5861837	
8.435249	-0.5862337	
8.4353	-0.5862837	
8.435349	-0.5863336	
8.4354	-0.5863837	
8.43545	-0.5864338	
8.4355	-0.5864843	
8.43555	-0.5865352	
8.435599	-0.5865862	
8.43565	-0.5866376	
8.435699	-0.5866898	
8.43575	-0.5867422	
8.4358	-0.5867947	
8.43585	-0.5868475	
8.4359	-0.5869008	
8.435949	-0.5869542	
8.436	-0.5870072	
8.436049	-0.5870599	
8.4361	-0.5871122	
8.43615	-0.5871639	
8.4362	-0.5872147	
8.43625	-0.5872647	
8.436299	-0.5873133	
8.43635	-0.5873608	
8.436399	-0.5874069	
8.43645	-0.5874516	
8.4365	-0.5874949	
8.43655	-0.5875371	
8.4366	-0.5875787	
8.436649	-0.58762	
8.4367	-0.5876609	
8.436749	-0.5877017	
8.4368	-0.5877425	
8.43685	-0.587783	
8.4369	-0.5878232	
8.43695	-0.5878633	
8.436999	-0.5879035	
8.43705	-0.5879431	
8.437099	-0.5879829	
8.43715	-0.5880227	
8.4372	-0.5880626	
8.43725	-0.5881029	
8.4373	-0.5881439	
8.437349	-0.5881855	
8.4374	-0.5882272	
8.437449	-0.5882694	
8.4375	-0.5883118	
8.43755	-0.5883544	
8.4376	-0.5883971	
8.43765	-0.5884399	
8.437699	-0.5884827	
8.43775	-0.5885251	
8.437799	-0.5885669	
8.43785	-0.588608	
8.4379	-0.5886482	
8.43795	-0.5886876	
8.438	-0.5887254	
8.438049	-0.5887619	
8.4381	-0.588797	
8.438149	-0.5888306	
8.4382	-0.5888627	
8.43825	-0.5888931	
8.4383	-0.5889233	
8.43835	-0.5889535	
8.438399	-0.5889831	
8.43845	-0.5890126	
8.438499	-0.5890418	
8.43855	-0.5890712	
8.4386	-0.5891002	
8.43865	-0.5891291	
8.4387	-0.5891578	
8.438749	-0.5891867	
8.4388	-0.5892153	
8.438849	-0.5892442	
8.4389	-0.5892733	
8.43895	-0.5893027	
8.439	-0.5893323	
8.43905	-0.5893622	
8.439099	-0.5893928	
8.43915	-0.5894237	
8.439199	-0.5894549	
8.43925	-0.5894865	
8.4393	-0.5895179	
8.43935	-0.5895494	
8.4394	-0.5895807	
8.439449	-0.5896116	
8.4395	-0.5896422	
8.439549	-0.589672	
8.4396	-0.5897006	
8.43965	-0.5897275	
8.4397	-0.5897529	
8.43975	-0.5897768	
8.4398	-0.5897989	
8.43985	-0.5898193	
8.439899	-0.5898379	
8.43995	-0.5898553	
8.44	-0.5898728	
8.44005	-0.5898898	
8.4401	-0.5899066	
8.44015	-0.5899233	
8.4402	-0.5899399	
8.440249	-0.5899565	
8.4403	-0.589973	
8.44035	-0.5899893	
8.4404	-0.5900052	
8.44045	-0.5900209	
8.4405	-0.5900368	
8.44055	-0.5900531	
8.440599	-0.5900697	
8.44065	-0.5900862	
8.4407	-0.590103	
8.44075	-0.5901206	
8.4408	-0.5901387	
8.44085	-0.5901572	
8.4409	-0.5901756	
8.440949	-0.5901942	
8.441	-0.5902131	
8.44105	-0.5902317	
8.4411	-0.5902501	
8.44115	-0.5902678	
8.4412	-0.5902846	
8.44125	-0.5903006	
8.441299	-0.5903152	
8.44135	-0.5903284	
8.4414	-0.5903404	
8.44145	-0.5903507	
8.4415	-0.5903596	
8.44155	-0.5903665	
8.4416	-0.5903716	
8.441649	-0.5903758	
8.4417	-0.5903795	
8.44175	-0.590383	
8.4418	-0.5903862	
8.44185	-0.5903892	
8.4419	-0.590392	
8.44195	-0.5903945	
8.441999	-0.5903968	
8.44205	-0.590399	
8.4421	-0.5904009	
8.44215	-0.5904029	
8.4422	-0.5904048	
8.44225	-0.590407	
8.4423	-0.5904095	
8.442349	-0.5904122	
8.4424	-0.5904152	
8.44245	-0.5904186	
8.4425	-0.5904223	
8.44255	-0.5904263	
8.4426	-0.5904305	
8.44265	-0.5904349	
8.442699	-0.5904394	
8.44275	-0.5904438	
8.4428	-0.5904477	
8.44285	-0.5904508	
8.4429	-0.5904531	
8.44295	-0.5904544	
8.443	-0.590454	
8.443049	-0.5904523	
8.4431	-0.5904489	
8.44315	-0.5904436	
8.4432	-0.5904363	
8.44325	-0.590427	
8.4433	-0.590416	
8.44335	-0.5904043	
8.443399	-0.590392	
8.44345	-0.5903794	
8.4435	-0.5903667	
8.44355	-0.5903537	
8.4436	-0.5903404	
8.44365	-0.5903268	
8.4437	-0.5903129	
8.443749	-0.5902987	
8.4438	-0.5902843	
8.44385	-0.5902697	
8.4439	-0.5902551	
8.44395	-0.5902407	
8.444	-0.5902265	
8.44405	-0.590213	
8.444099	-0.5901998	
8.44415	-0.5902135	
8.4442	-0.5902333	
8.44425	-0.5902531	
8.4443	-0.5902706	
8.44435	-0.5902832	
8.4444	-0.5902899	
8.444449	-0.5902891	
8.4445	-0.5902799	
8.44455	-0.5902614	
8.4446	-0.590233	
8.44465	-0.5902003	
8.4447	-0.5901659	
8.44475	-0.5901299	
8.444799	-0.5900922	
8.44485	-0.5900534	
8.4449	-0.5900137	
8.44495	-0.589973	
8.445	-0.5899313	
8.44505	-0.5898889	
8.4451	-0.5898453	
8.445149	-0.5898008	
8.4452	-0.5897555	
8.44525	-0.5897093	
8.4453	-0.5896621	
8.44535	-0.589614	
8.4454	-0.5895651	
8.44545	-0.5895154	
8.445499	-0.5894647	
8.44555	-0.5894129	
8.4456	-0.5893603	
8.44565	-0.5893071	
8.4457	-0.5892534	
8.44575	-0.5891991	
8.4458	-0.5891441	
8.445849	-0.5890883	
8.4459	-0.5890322	
8.44595	-0.5889757	
8.446	-0.5889188	
8.44605	-0.5888613	
8.4461	-0.5888033	
8.44615	-0.5887449	
8.446199	-0.5886863	
8.44625	-0.5886273	
8.4463	-0.5885679	
8.44635	-0.5885081	
8.4464	-0.5884476	
8.44645	-0.5883865	
8.4465	-0.5883248	
8.446549	-0.5882628	
8.4466	-0.5882007	
8.44665	-0.5881385	
8.4467	-0.5880765	
8.44675	-0.5880146	
8.4468	-0.5879527	
8.44685	-0.5878909	
8.446899	-0.5878293	
8.44695	-0.5877678	
8.447	-0.5877062	
8.44705	-0.5876445	
8.4471	-0.5875823	
8.44715	-0.5875196	
8.4472	-0.5874559	
8.447249	-0.5873911	
8.4473	-0.5873246	
8.44735	-0.5872563	
8.4474	-0.5871857	
8.44745	-0.5871127	
8.4475	-0.5870517	
8.44755	-0.586997	
8.447599	-0.5869403	
8.44765	-0.586879	
8.4477	-0.5868118	
8.44775	-0.5867375	
8.4478	-0.5866553	
8.44785	-0.5865647	
8.4479	-0.5864651	
8.447949	-0.586363	
8.448	-0.5862601	
8.44805	-0.5861566	
8.4481	-0.5860524	
8.44815	-0.5859476	
8.4482	-0.5858425	
8.44825	-0.5857369	
8.448299	-0.5856302	
8.44835	-0.5855228	
8.4484	-0.5854143	
8.44845	-0.585305	
8.4485	-0.5851946	
8.44855	-0.585083	
8.4486	-0.5849702	
8.448649	-0.584856	
8.4487	-0.5847404	
8.44875	-0.5846237	
8.4488	-0.5845056	
8.44885	-0.5843866	
8.4489	-0.5842661	
8.44895	-0.5841442	
8.448999	-0.584021	
8.44905	-0.5838964	
8.4491	-0.5837705	
8.44915	-0.5836433	
8.4492	-0.5835144	
8.44925	-0.583384	
8.4493	-0.5832523	
8.449349	-0.5831192	
8.4494	-0.5829849	
8.44945	-0.5828492	
8.4495	-0.5827121	
8.44955	-0.5825737	
8.4496	-0.5824337	
8.44965	-0.5822923	
8.449699	-0.5821658	
8.44975	-0.5820438	
8.4498	-0.5819217	
8.44985	-0.581797	
8.4499	-0.5816682	
8.44995	-0.581534	
8.45	-0.5813933	
8.450049	-0.5812453	
8.4501	-0.5810899	
8.45015	-0.5809263	
8.4502	-0.5807585	
8.45025	-0.5805876	
8.4503	-0.5804139	
8.45035	-0.5802376	
8.450399	-0.5800589	
8.45045	-0.5798776	
8.4505	-0.5796941	
8.45055	-0.5795084	
8.4506	-0.5793204	
8.45065	-0.5791301	
8.4507	-0.5789376	
8.450749	-0.5787427	
8.4508	-0.5785455	
8.45085	-0.5783461	
8.4509	-0.5781443	
8.45095	-0.5779403	
8.451	-0.5777339	
8.45105	-0.5775342	
8.451099	-0.5773366	
8.45115	-0.5771377	
8.4512	-0.5769349	
8.45125	-0.5767271	
8.4513	-0.5765135	
8.45135	-0.5762934	
8.4514	-0.5760663	
8.451449	-0.5758321	
8.4515	-0.5755915	
8.45155	-0.5753482	
8.4516	-0.5751024	
8.45165	-0.5748543	
8.4517	-0.5746041	
8.45175	-0.5743515	
8.451799	-0.5740968	
8.45185	-0.5738398	
8.4519	-0.5735831	
8.45195	-0.5733247	
8.452	-0.5730646	
8.45205	-0.5728004	
8.4521	-0.5725333	
8.452149	-0.5722622	
8.4522	-0.571988	
8.45225	-0.5717109	
8.4523	-0.5714301	
8.45235	-0.5711457	
8.4524	-0.5708604	
8.45245	-0.5705726	
8.452499	-0.5702818	
8.45255	-0.5699877	
8.4526	-0.5696896	
8.45265	-0.5693873	
8.4527	-0.5690807	
8.45275	-0.5687695	
8.4528	-0.5684535	
8.452849	-0.5681334	
8.4529	-0.567811	
8.45295	-0.5674863	
8.453	-0.5671589	
8.45305	-0.5668291	
8.4531	-0.5664971	
8.45315	-0.5661626	
8.453199	-0.5658303	
8.45325	-0.5654973	
8.4533	-0.5651624	
8.45335	-0.5648243	
8.4534	-0.5644829	
8.45345	-0.5641375	
8.4535	-0.5637882	
8.453549	-0.5634348	
8.4536	-0.5630769	
8.45365	-0.5627143	
8.4537	-0.5623475	
8.45375	-0.5619761	
8.4538	-0.5615998	
8.45385	-0.561219	
8.453899	-0.5608335	
8.45395	-0.5604434	
8.454	-0.5600491	
8.45405	-0.5596505	
8.4541	-0.559248	
8.45415	-0.5588417	
8.4542	-0.5584317	
8.454249	-0.5580177	
8.4543	-0.5576007	
8.45435	-0.5571805	
8.4544	-0.5567569	
8.45445	-0.5563306	
8.4545	-0.5559017	
8.45455	-0.5554703	
8.454599	-0.5550365	
8.45465	-0.5546007	
8.4547	-0.5541627	
8.45475	-0.5537229	
8.4548	-0.5532814	
8.45485	-0.5528381	
8.4549	-0.5523932	
8.454949	-0.5519468	
8.455	-0.5514986	
8.45505	-0.5510489	
8.4551	-0.5505975	
8.45515	-0.5501444	
8.4552	-0.5496894	
8.45525	-0.5492327	
8.455299	-0.5487743	
8.45535	-0.5483142	
8.4554	-0.5478525	
8.45545	-0.5473893	
8.4555	-0.5469248	
8.45555	-0.5464586	
8.4556	-0.5459908	
8.455649	-0.5455215	
8.4557	-0.5450506	
8.45575	-0.5445781	
8.4558	-0.5441038	
8.45585	-0.5436279	
8.4559	-0.5431503	
8.45595	-0.5426707	
8.455999	-0.5421892	
8.45605	-0.5417058	
8.4561	-0.5412206	
8.45615	-0.5407333	
8.4562	-0.5402439	
8.45625	-0.5397523	
8.4563	-0.5392588	
8.456349	-0.5387631	
8.4564	-0.5382656	
8.45645	-0.5377661	
8.4565	-0.5372643	
8.45655	-0.5367606	
8.4566	-0.5362549	
8.45665	-0.5357473	
8.456699	-0.5352381	
8.45675	-0.5347275	
8.4568	-0.5342153	
8.45685	-0.5337015	
8.4569	-0.5331863	
8.45695	-0.5326695	
8.457	-0.5321511	
8.457049	-0.531631	
8.4571	-0.5311098	
8.45715	-0.5305869	
8.4572	-0.5300628	
8.45725	-0.5295374	
8.4573	-0.529011	
8.45735	-0.5284832	
8.457399	-0.5279543	
8.45745	-0.5274243	
8.4575	-0.5268931	
8.45755	-0.5263606	
8.4576	-0.5258269	
8.45765	-0.525292	
8.4577	-0.5247561	
8.457749	-0.5242189	
8.4578	-0.5236804	
8.45785	-0.5231409	
8.4579	-0.5226002	
8.45795	-0.5220578	
8.458	-0.521514	
8.45805	-0.520969	
8.458099	-0.5204227	
8.45815	-0.5198752	
8.4582	-0.5193266	
8.45825	-0.5187767	
8.4583	-0.5182258	
8.45835	-0.5176739	
8.4584	-0.5171208	
8.458449	-0.516567	
8.4585	-0.5160124	
8.458549	-0.5154567	
8.4586	-0.5149001	
8.45865	-0.5143424	
8.4587	-0.5137842	
8.45875	-0.5132249	
8.458799	-0.5126649	
8.45885	-0.512104	
8.458899	-0.5115424	
8.45895	-0.51098	
8.459	-0.5104167	
8.45905	-0.5098526	
8.4591	-0.5092879	
8.459149	-0.5087223	
8.4592	-0.508156	
8.459249	-0.5075892	
8.4593	-0.5070215	
8.45935	-0.5064533	
8.4594	-0.5058843	
8.45945	-0.5053144	
8.459499	-0.5047432	
8.45955	-0.504171	
8.459599	-0.503598	
8.45965	-0.5030242	
8.4597	-0.5024496	
8.45975	-0.5018743	
8.4598	-0.5012979	
8.459849	-0.5007206	
8.4599	-0.5001426	
8.459949	-0.4995638	
8.46	-0.4989842	
8.46005	-0.4984039	
8.4601	-0.4978229	
8.46015	-0.4972409	
8.460199	-0.4966585	
8.46025	-0.4960757	
8.460299	-0.4954923	
8.46035	-0.4949084	
8.4604	-0.494324	
8.46045	-0.4937392	
8.4605	-0.4931538	
8.460549	-0.4925681	
8.4606	-0.4919821	
8.460649	-0.4913959	
8.4607	-0.4908094	
8.46075	-0.4902227	
8.4608	-0.4896354	
8.46085	-0.4890477	
8.460899	-0.4884591	
8.46095	-0.4878699	
8.460999	-0.4872803	
8.46105	-0.4866902	
8.4611	-0.4860997	
8.46115	-0.4855087	
8.4612	-0.4849172	
8.461249	-0.4843251	
8.4613	-0.4837322	
8.461349	-0.4831387	
8.4614	-0.4825445	
8.46145	-0.4819495	
8.4615	-0.4813542	
8.46155	-0.4807584	
8.461599	-0.4801623	
8.46165	-0.4795659	
8.461699	-0.4789692	
8.46175	-0.4783721	
8.4618	-0.4777748	
8.46185	-0.4771773	
8.4619	-0.4765795	
8.461949	-0.4759816	
8.462	-0.4753835	
8.462049	-0.4747852	
8.4621	-0.4741866	
8.46215	-0.4735878	
8.4622	-0.4729887	
8.46225	-0.4723895	
8.462299	-0.4717899	
8.46235	-0.4711901	
8.462399	-0.4705901	
8.46245	-0.4699899	
8.4625	-0.469389	
8.46255	-0.4687875	
8.4626	-0.4681858	
8.462649	-0.4675834	
8.4627	-0.4669807	
8.462749	-0.4663775	
8.4628	-0.4657741	
8.46285	-0.4651705	
8.4629	-0.4645668	
8.46295	-0.4639628	
8.462999	-0.4633586	
8.46305	-0.462754	
8.463099	-0.4621491	
8.46315	-0.461544	
8.4632	-0.4609387	
8.46325	-0.460333	
8.4633	-0.4597273	
8.463349	-0.4591214	
8.4634	-0.4585153	
8.463449	-0.457909	
8.4635	-0.4573027	
8.46355	-0.4566964	
8.4636	-0.45609	
8.46365	-0.4554838	
8.463699	-0.4548777	
8.46375	-0.4542713	
8.463799	-0.4536647	
8.46385	-0.4530582	
8.4639	-0.4524515	
8.46395	-0.4518446	
8.464	-0.4512373	
8.464049	-0.4506297	
8.4641	-0.4500217	
8.464149	-0.4494134	
8.4642	-0.4488051	
8.46425	-0.4481966	
8.4643	-0.4475879	
8.46435	-0.4469788	
8.464399	-0.4463694	
8.46445	-0.4457597	
8.464499	-0.4451496	
8.46455	-0.4445395	
8.4646	-0.4439292	
8.46465	-0.4433187	
8.4647	-0.442708	
8.464749	-0.4420973	
8.4648	-0.4414867	
8.464849	-0.4408759	
8.4649	-0.440265	
8.46495	-0.4396543	
8.465	-0.4390438	
8.46505	-0.4384336	
8.465099	-0.4378231	
8.46515	-0.4372127	
8.465199	-0.4366022	
8.46525	-0.4359919	
8.4653	-0.4353814	
8.46535	-0.4347712	
8.4654	-0.4341609	
8.465449	-0.4335506	
8.4655	-0.4329405	
8.465549	-0.43233	
8.4656	-0.4317194	
8.46565	-0.4311085	
8.4657	-0.4304972	
8.46575	-0.4298859	
8.465799	-0.4292744	
8.46585	-0.4286624	
8.465899	-0.4280502	
8.46595	-0.4274375	
8.466	-0.4268245	
8.46605	-0.4262116	
8.4661	-0.4255987	
8.466149	-0.4249858	
8.4662	-0.4243728	
8.466249	-0.4237598	
8.4663	-0.4231468	
8.46635	-0.422534	
8.4664	-0.4219216	
8.46645	-0.4213092	
8.466499	-0.4206972	
8.46655	-0.420085	
8.466599	-0.4194734	
8.46665	-0.4188617	
8.4667	-0.4182503	
8.46675	-0.4176391	
8.4668	-0.4170279	
8.466849	-0.4164169	
8.4669	-0.4158057	
8.466949	-0.4151947	
8.467	-0.4145837	
8.46705	-0.4139728	
8.4671	-0.4133616	
8.46715	-0.41275	
8.467199	-0.4121385	
8.46725	-0.4115266	
8.467299	-0.4109147	
8.46735	-0.4103025	
8.4674	-0.4096904	
8.46745	-0.4090784	
8.4675	-0.4084659	
8.467549	-0.4078533	
8.4676	-0.4072403	
8.467649	-0.4066276	
8.4677	-0.4060149	
8.46775	-0.4054024	
8.4678	-0.4047896	
8.46785	-0.4041768	
8.467899	-0.4035642	
8.46795	-0.4029519	
8.467999	-0.4023398	
8.46805	-0.4017279	
8.4681	-0.4011161	
8.46815	-0.4005046	
8.4682	-0.3998933	
8.468249	-0.3992823	
8.4683	-0.3986715	
8.468349	-0.3980611	
8.4684	-0.397451	
8.46845	-0.396841	
8.4685	-0.3962313	
8.46855	-0.3956217	
8.468599	-0.3950119	
8.46865	-0.3944017	
8.468699	-0.3937914	
8.46875	-0.3931812	
8.4688	-0.3925709	
8.46885	-0.3919606	
8.4689	-0.3913503	
8.468949	-0.3907399	
8.469	-0.3901296	
8.469049	-0.3895194	
8.4691	-0.388909	
8.46915	-0.3882985	
8.4692	-0.3876879	
8.46925	-0.3870774	
8.469299	-0.3864671	
8.46935	-0.3858565	
8.469399	-0.3852463	
8.46945	-0.3846362	
8.4695	-0.3840266	
8.46955	-0.3834171	
8.4696	-0.3828079	
8.469649	-0.3821992	
8.4697	-0.3815905	
8.469749	-0.3809821	
8.4698	-0.3803742	
8.46985	-0.3797665	
8.4699	-0.379159	
8.46995	-0.3785517	
8.469999	-0.3779447	
8.47005	-0.3773378	
8.470099	-0.3767311	
8.47015	-0.3761246	
8.4702	-0.3755178	
8.47025	-0.374911	
8.4703	-0.3743041	
8.470349	-0.3736969	
8.4704	-0.3730899	
8.470449	-0.3724831	
8.4705	-0.3718761	
8.47055	-0.3712691	
8.4706	-0.3706621	
8.47065	-0.3700553	
8.470699	-0.3694482	
8.47075	-0.3688413	
8.470799	-0.3682344	
8.47085	-0.3676277	
8.4709	-0.3670211	
8.47095	-0.3664145	
8.471	-0.3658082	
8.47105	-0.3652028	
8.4711	-0.3645974	
8.471149	-0.3639928	
8.4712	-0.3633885	
8.47125	-0.3627844	
8.4713	-0.3621807	
8.47135	-0.3615775	
8.4714	-0.3609747	
8.47145	-0.3603721	
8.471499	-0.3597698	
8.47155	-0.3591674	
8.4716	-0.3585656	
8.47165	-0.357964	
8.4717	-0.3573624	
8.47175	-0.3567609	
8.4718	-0.3561591	
8.471849	-0.3555572	
8.4719	-0.3549552	
8.47195	-0.3543533	
8.472	-0.3537514	
8.47205	-0.3531494	
8.4721	-0.3525477	
8.47215	-0.3519462	
8.472199	-0.3513449	
8.47225	-0.3507439	
8.4723	-0.350143	
8.47235	-0.3495422	
8.4724	-0.3489417	
8.47245	-0.3483412	
8.4725	-0.3477412	
8.472549	-0.3471415	
8.4726	-0.346542	
8.47265	-0.3459432	
8.4727	-0.345345	
8.47275	-0.3447471	
8.4728	-0.3441495	
8.47285	-0.3435522	
8.472899	-0.3429554	
8.47295	-0.3423584	
8.473	-0.3417612	
8.47305	-0.3411637	
8.4731	-0.3405658	
8.47315	-0.3399673	
8.4732	-0.3393676	
8.473249	-0.3387662	
8.4733	-0.3381632	
8.47335	-0.3375584	
8.4734	-0.3369518	
8.47345	-0.336343	
8.4735	-0.335732	
8.47355	-0.3351185	
8.473599	-0.3345026	
8.47365	-0.3338864	
8.4737	-0.3332703	
8.47375	-0.3326547	
8.4738	-0.3320396	
8.47385	-0.3314248	
8.4739	-0.3308107	
8.473949	-0.3301978	
8.474	-0.3295859	
8.47405	-0.3289749	
8.4741	-0.3283646	
8.47415	-0.3277554	
8.4742	-0.327147	
8.47425	-0.3265398	
8.474299	-0.3259339	
8.47435	-0.3253289	
8.4744	-0.3247252	
8.47445	-0.3241227	
8.4745	-0.3235215	
8.47455	-0.3229219	
8.4746	-0.3223236	
8.474649	-0.3217269	
8.4747	-0.3211316	
8.47475	-0.320538	
8.4748	-0.3199449	
8.47485	-0.3193526	
8.4749	-0.3187608	
8.47495	-0.3181699	
8.474999	-0.3175796	
8.47505	-0.3169899	
8.4751	-0.3164004	
8.47515	-0.3158109	
8.4752	-0.3152217	
8.47525	-0.3146325	
8.4753	-0.3140436	
8.475349	-0.3134543	
8.4754	-0.3128647	
8.47545	-0.3122743	
8.4755	-0.3116832	
8.47555	-0.3110913	
8.4756	-0.3105001	
8.47565	-0.3099099	
8.475699	-0.3093204	
8.47575	-0.3087316	
8.4758	-0.3081434	
8.47585	-0.307556	
8.4759	-0.3069693	
8.47595	-0.3063836	
8.476	-0.3057985	
8.476049	-0.3052141	
8.4761	-0.3046303	
8.47615	-0.3040475	
8.4762	-0.3034656	
8.47625	-0.3028848	
8.4763	-0.3023053	
8.47635	-0.3017267	
8.476399	-0.3011495	
8.47645	-0.300573	
8.4765	-0.2999975	
8.47655	-0.2994234	
8.4766	-0.2988506	
8.47665	-0.298279	
8.4767	-0.2977089	
8.476749	-0.2971398	
8.4768	-0.2965714	
8.47685	-0.2960036	
8.4769	-0.295436	
8.47695	-0.2948687	
8.477	-0.2943015	
8.47705	-0.2937341	
8.477099	-0.2931663	
8.47715	-0.2925979	
8.4772	-0.292029	
8.47725	-0.2914593	
8.4773	-0.2908891	
8.47735	-0.2903194	
8.4774	-0.2897504	
8.477449	-0.2891822	
8.4775	-0.2886146	
8.47755	-0.2880479	
8.4776	-0.287482	
8.47765	-0.286917	
8.4777	-0.2863528	
8.47775	-0.2857893	
8.477799	-0.2852265	
8.47785	-0.2846646	
8.4779	-0.2841036	
8.47795	-0.2834555	
8.478	-0.2827566	
8.47805	-0.2820533	
8.4781	-0.2813632	
8.478149	-0.2806911	
8.4782	-0.2800371	
8.47825	-0.2793985	
8.4783	-0.2787729	
8.47835	-0.2781587	
8.4784	-0.2775547	
8.47845	-0.2769598	
8.478499	-0.2763735	
8.47855	-0.2757955	
8.4786	-0.275225	
8.47865	-0.2746618	
8.4787	-0.2741051	
8.47875	-0.2735541	
8.4788	-0.273008	
8.478849	-0.2724665	
8.4789	-0.2719287	
8.47895	-0.2713941	
8.479	-0.2708618	
8.47905	-0.2703322	
8.4791	-0.2698059	
8.47915	-0.2692823	
8.479199	-0.268761	
8.47925	-0.2682419	
8.4793	-0.2677245	
8.47935	-0.2672084	
8.4794	-0.2666935	
8.47945	-0.2661792	
8.4795	-0.2656654	
8.479549	-0.2651521	
8.4796	-0.264639	
8.47965	-0.2641259	
8.4797	-0.263613	
8.47975	-0.2630998	
8.4798	-0.2625867	
8.47985	-0.262073	
8.479899	-0.2615591	
8.47995	-0.261045	
8.48	-0.2605304	
8.48005	-0.2600154	
8.4801	-0.2595006	
8.48015	-0.2589857	
8.4802	-0.258471	
8.480249	-0.2579565	
8.4803	-0.2574428	
8.48035	-0.2569296	
8.4804	-0.256417	
8.48045	-0.2559055	
8.4805	-0.255395	
8.48055	-0.2548855	
8.480599	-0.2543715	
8.48065	-0.2538544	
8.4807	-0.2533365	
8.48075	-0.2528196	
8.4808	-0.252304	
8.48085	-0.2517891	
8.4809	-0.2512754	
8.480949	-0.2507626	
8.481	-0.2502502	
8.48105	-0.2497379	
8.4811	-0.2492255	
8.48115	-0.2487136	
8.4812	-0.2482013	
8.48125	-0.2476895	
8.481299	-0.2471787	
8.48135	-0.2466691	
8.4814	-0.2461607	
8.48145	-0.2456537	
8.4815	-0.2451475	
8.48155	-0.2446425	
8.4816	-0.2441386	
8.481649	-0.243636	
8.4817	-0.2431343	
8.48175	-0.2426336	
