Time	LH_HipZ	
11.96685	-0.07875092	
11.9669	-0.07845759	
11.96695	-0.07816464	
11.967	-0.07787209	
11.96705	-0.07757992	
11.9671	-0.07728811	
11.96715	-0.07699668	
11.9672	-0.07670564	
11.96725	-0.07641498	
11.9673	-0.07612467	
11.96735	-0.07583474	
11.9674	-0.07554519	
11.96745	-0.07525601	
11.9675	-0.07496718	
11.96755	-0.07467873	
11.9676	-0.07439065	
11.96765	-0.07410294	
11.9677	-0.07381558	
11.96775	-0.07352858	
11.9678	-0.07324196	
11.96785	-0.07295569	
11.9679	-0.07266977	
11.96795	-0.07238422	
11.968	-0.07209903	
11.96805	-0.07181419	
11.9681	-0.07152971	
11.96815	-0.07124558	
11.9682	-0.07096181	
11.96825	-0.07067839	
11.9683	-0.07039531	
11.96835	-0.07011259	
11.9684	-0.06983022	
11.96845	-0.0695482	
11.9685	-0.06926651	
11.96855	-0.06898518	
11.9686	-0.0687042	
11.96865	-0.06842355	
11.9687	-0.06814325	
11.96875	-0.06786328	
11.9688	-0.06758366	
11.96885	-0.06730438	
11.9689	-0.06702543	
11.96895	-0.06674682	
11.969	-0.06646854	
11.96905	-0.06619061	
11.9691	-0.06591299	
11.96915	-0.06563571	
11.9692	-0.06535877	
11.96925	-0.06508216	
11.9693	-0.06480587	
11.96935	-0.0645299	
11.9694	-0.06425427	
11.96945	-0.06397897	
11.9695	-0.06370398	
11.96955	-0.06342932	
11.9696	-0.06315498	
11.96965	-0.06288097	
11.9697	-0.06260727	
11.96975	-0.06233389	
11.9698	-0.06206083	
11.96985	-0.06178809	
11.9699	-0.06151566	
11.96995	-0.06124355	
11.97	-0.06097175	
11.97005	-0.06070027	
11.9701	-0.06042909	
11.97015	-0.06015823	
11.9702	-0.05988768	
11.97025	-0.05961744	
11.9703	-0.0593475	
11.97035	-0.05907787	
11.9704	-0.05880855	
11.97045	-0.05853953	
11.9705	-0.05827081	
11.97055	-0.0580024	
11.9706	-0.05773429	
11.97065	-0.05746648	
11.9707	-0.05719896	
11.97075	-0.05693175	
11.9708	-0.05666483	
11.97085	-0.05639821	
11.9709	-0.05613188	
11.97095	-0.05586585	
11.971	-0.05560011	
11.97105	-0.05533467	
11.9711	-0.05506951	
11.97115	-0.05480465	
11.9712	-0.05454008	
11.97125	-0.05427579	
11.9713	-0.05401179	
11.97135	-0.05374807	
11.9714	-0.05348464	
11.97145	-0.05322151	
11.9715	-0.05295864	
11.97155	-0.05269606	
11.9716	-0.05243377	
11.97165	-0.05217177	
11.9717	-0.05191004	
11.97175	-0.05164858	
11.9718	-0.05138741	
11.97185	-0.05112652	
11.9719	-0.05086589	
11.97195	-0.05060554	
11.972	-0.05034548	
11.97205	-0.05008568	
11.9721	-0.04982615	
11.97215	-0.0495669	
11.9722	-0.04930792	
11.97225	-0.04904922	
11.9723	-0.04879078	
11.97235	-0.04853261	
11.9724	-0.04827471	
11.97245	-0.04801708	
11.9725	-0.0477597	
11.97255	-0.04750259	
11.9726	-0.04724575	
11.97265	-0.04698917	
11.9727	-0.04673284	
11.97275	-0.04647678	
11.9728	-0.04622098	
11.97285	-0.04596544	
11.9729	-0.04571015	
11.97295	-0.04545512	
11.973	-0.04520035	
11.97305	-0.04494583	
11.9731	-0.04469156	
11.97315	-0.04443755	
11.9732	-0.0441838	
11.97325	-0.0439303	
11.9733	-0.04367705	
11.97335	-0.04342404	
11.9734	-0.04317129	
11.97345	-0.04291879	
11.9735	-0.04266653	
11.97355	-0.04241452	
11.9736	-0.04216276	
11.97365	-0.04191125	
11.9737	-0.04165998	
11.97375	-0.04140895	
11.9738	-0.04115817	
11.97385	-0.04090764	
11.9739	-0.04065733	
11.97395	-0.04040727	
11.974	-0.04015746	
11.97405	-0.03990788	
11.9741	-0.03965853	
11.97415	-0.03940942	
11.9742	-0.03916055	
11.97425	-0.03891192	
11.9743	-0.03866352	
11.97435	-0.03841536	
11.9744	-0.03816743	
11.97445	-0.03791974	
11.9745	-0.03767227	
11.97455	-0.03742503	
11.9746	-0.03717802	
11.97465	-0.03693124	
11.9747	-0.03668469	
11.97475	-0.03643836	
11.9748	-0.03619226	
11.97485	-0.0359464	
11.9749	-0.03570075	
11.97495	-0.03545533	
11.975	-0.03521013	
11.97505	-0.03496516	
11.9751	-0.0347204	
11.97515	-0.03447587	
11.9752	-0.03423157	
11.97525	-0.03398748	
11.9753	-0.03374361	
11.97535	-0.03349996	
11.9754	-0.03325653	
11.97545	-0.03301331	
11.9755	-0.03277031	
11.97555	-0.03252753	
11.9756	-0.03228497	
11.97565	-0.03204262	
11.9757	-0.03180048	
11.97575	-0.03155856	
11.9758	-0.03131685	
11.97585	-0.03107535	
11.9759	-0.03083406	
11.97595	-0.03059298	
11.976	-0.03035211	
11.97605	-0.03011146	
11.9761	-0.029871	
11.97615	-0.02963076	
11.9762	-0.02939073	
11.97625	-0.0291509	
11.9763	-0.02891127	
11.97635	-0.02867185	
11.9764	-0.02843263	
11.97645	-0.02819362	
11.9765	-0.02795481	
11.97655	-0.02771619	
11.9766	-0.02747779	
11.97665	-0.02723958	
11.9767	-0.02700157	
11.97675	-0.02676375	
11.9768	-0.02652614	
11.97685	-0.02628873	
11.9769	-0.02605151	
11.97695	-0.02581449	
11.977	-0.02557767	
11.97705	-0.02534105	
11.9771	-0.02510461	
11.97715	-0.02486837	
11.9772	-0.02463233	
11.97725	-0.02439648	
11.9773	-0.02416082	
11.97735	-0.02392535	
11.9774	-0.02369007	
11.97745	-0.02345498	
11.9775	-0.02322008	
11.97755	-0.02298537	
11.9776	-0.02275085	
11.97765	-0.02251651	
11.9777	-0.02228236	
11.97775	-0.02204839	
11.9778	-0.02181461	
11.97785	-0.02158102	
11.9779	-0.02134761	
11.97795	-0.02111438	
11.978	-0.02088134	
11.97805	-0.02064848	
11.9781	-0.0204158	
11.97815	-0.0201833	
11.9782	-0.01995099	
11.97825	-0.01971886	
11.9783	-0.0194869	
11.97835	-0.01925513	
11.9784	-0.01902353	
11.97845	-0.01879212	
11.9785	-0.01856088	
11.97855	-0.01832982	
11.9786	-0.01809893	
11.97865	-0.01786823	
11.9787	-0.0176377	
11.97875	-0.01740734	
11.9788	-0.01717716	
11.97885	-0.01694716	
11.9789	-0.01671732	
11.97895	-0.01648766	
11.979	-0.01625818	
11.97905	-0.01602886	
11.9791	-0.01579971	
11.97915	-0.01557073	
11.9792	-0.01534192	
11.97925	-0.01511328	
11.9793	-0.01488481	
11.97935	-0.0146565	
11.9794	-0.01442837	
11.97945	-0.0142004	
11.9795	-0.01397259	
11.97955	-0.01374496	
11.9796	-0.01351749	
11.97965	-0.01329018	
11.9797	-0.01306304	
11.97975	-0.01283606	
11.9798	-0.01260925	
11.97985	-0.0123826	
11.9799	-0.01215611	
11.97995	-0.01192978	
11.98	-0.01170361	
11.98005	-0.01147761	
11.9801	-0.01125176	
11.98015	-0.01102607	
11.9802	-0.01080055	
11.98025	-0.01057518	
11.9803	-0.01034996	
11.98035	-0.01012491	
11.9804	-0.009900018	
11.98045	-0.009675279	
11.9805	-0.009450693	
11.98055	-0.009226264	
11.9806	-0.009001994	
11.98065	-0.008777878	
11.9807	-0.008553913	
11.98075	-0.0083301	
11.9808	-0.008106443	
11.98085	-0.007882942	
11.9809	-0.00765959	
11.98095	-0.007436391	
11.981	-0.007213347	
11.98105	-0.006990456	
11.9811	-0.00676771	
11.98115	-0.006545115	
11.9812	-0.006322673	
11.98125	-0.00610038	
11.9813	-0.005878233	
11.98135	-0.005656234	
11.9814	-0.005434385	
11.98145	-0.005212684	
11.9815	-0.004991127	
11.98155	-0.004769719	
11.9816	-0.004548458	
11.98165	-0.004327343	
11.9817	-0.004106367	
11.98175	-0.003885539	
11.9818	-0.003664859	
11.98185	-0.003444321	
11.9819	-0.003223923	
11.98195	-0.003003669	
11.982	-0.002783561	
11.98205	-0.002563595	
11.9821	-0.002343768	
11.98215	-0.002124084	
11.9822	-0.001904542	
11.98225	-0.001685143	
11.9823	-0.001465878	
11.98235	-0.001246754	
11.9824	-0.00102777	
11.98245	-0.0008089256	
11.9825	-0.0005902175	
11.98255	-0.0003716485	
11.9826	-0.0001532181	
11.98265	6.507438E-05	
11.9827	0.0002832332	
11.98275	0.000501255	
11.9828	0.000719138	
11.98285	0.0009368849	
11.9829	0.001154501	
11.98295	0.001371982	
11.983	0.001589328	
11.98305	0.00180654	
11.9831	0.002023621	
11.98315	0.002240568	
11.9832	0.00245738	
11.98325	0.002674059	
11.9833	0.002890609	
11.98335	0.003107027	
11.9834	0.003323311	
11.98345	0.003539465	
11.9835	0.00375549	
11.98355	0.003971387	
11.9836	0.004187151	
11.98365	0.004402786	
11.9837	0.004618295	
11.98375	0.004833674	
11.9838	0.005048921	
11.98385	0.005264041	
11.9839	0.005479036	
11.98395	0.005693905	
11.984	0.005908645	
11.98405	0.006123258	
11.9841	0.006337747	
11.98415	0.00655211	
11.9842	0.006766348	
11.98425	0.006980459	
11.9843	0.00719445	
11.98435	0.007408316	
11.9844	0.007622057	
11.98445	0.007835674	
11.9845	0.008049171	
11.98455	0.008262544	
11.9846	0.008475789	
11.98465	0.00868891	
11.9847	0.008901913	
11.98475	0.009114793	
11.9848	0.009327549	
11.98485	0.009540183	
11.9849	0.009752699	
11.98495	0.009965097	
11.985	0.01017737	
11.98505	0.01038953	
11.9851	0.01060157	
11.98515	0.01081348	
11.9852	0.01102528	
11.98525	0.01123696	
11.9853	0.01144853	
11.98535	0.01165998	
11.9854	0.01187131	
11.98545	0.01208252	
11.9855	0.01229362	
11.98555	0.01250461	
11.9856	0.01271547	
11.98565	0.01292622	
11.9857	0.01313686	
11.98575	0.01334738	
11.9858	0.01355779	
11.98585	0.01376808	
11.9859	0.01397825	
11.98595	0.01418831	
11.986	0.01439826	
11.98605	0.01460809	
11.9861	0.01481781	
11.98615	0.01502742	
11.9862	0.01523692	
11.98625	0.0154463	
11.9863	0.01565557	
11.98635	0.01586474	
11.9864	0.01607378	
11.98645	0.01628272	
11.9865	0.01649155	
11.98655	0.01670027	
11.9866	0.01690888	
11.98665	0.01711737	
11.9867	0.01732577	
11.98675	0.01753405	
11.9868	0.01774222	
11.98685	0.01795028	
11.9869	0.01815823	
11.98695	0.01836608	
11.987	0.01857381	
11.98705	0.01878144	
11.9871	0.01898896	
11.98715	0.01919638	
11.9872	0.01940369	
11.98725	0.01961089	
11.9873	0.01981799	
11.98735	0.02002498	
11.9874	0.02023187	
11.98745	0.02043864	
11.9875	0.02064532	
11.98755	0.02085189	
11.9876	0.02105835	
11.98765	0.02126471	
11.9877	0.02147097	
11.98775	0.02167712	
11.9878	0.02188317	
11.98785	0.02208911	
11.9879	0.02229496	
11.98795	0.0225007	
11.988	0.02270634	
11.98805	0.02291187	
11.9881	0.02311731	
11.98815	0.02332264	
11.9882	0.02352787	
11.98825	0.023733	
11.9883	0.02393803	
11.98835	0.02414296	
11.9884	0.02434779	
11.98845	0.02455251	
11.9885	0.02475714	
11.98855	0.02496167	
11.9886	0.0251661	
11.98865	0.02537043	
11.9887	0.02557466	
11.98875	0.02577879	
11.9888	0.02598282	
11.98885	0.02618675	
11.9889	0.02639059	
11.98895	0.02659433	
11.989	0.02679797	
11.98905	0.02700151	
11.9891	0.02720495	
11.98915	0.02740831	
11.9892	0.02761156	
11.98925	0.02781471	
11.9893	0.02801777	
11.98935	0.02822074	
11.9894	0.02842361	
11.98945	0.02862639	
11.9895	0.02882907	
11.98955	0.02903166	
11.9896	0.02923414	
11.98965	0.02943654	
11.9897	0.02963884	
11.98975	0.02984105	
11.9898	0.03004316	
11.98985	0.03024518	
11.9899	0.03044711	
11.98995	0.03064894	
11.99	0.03085068	
11.99005	0.03105232	
11.9901	0.03125388	
11.99015	0.03145534	
11.9902	0.0316567	
11.99025	0.03185798	
11.9903	0.03205917	
11.99035	0.03226026	
11.9904	0.03246126	
11.99045	0.03266218	
11.9905	0.03286299	
11.99055	0.03306372	
11.9906	0.03326436	
11.99065	0.0334649	
11.9907	0.03366536	
11.99075	0.03386573	
11.9908	0.034066	
11.99085	0.03426618	
11.9909	0.03446626	
11.99095	0.03466625	
11.991	0.03486614	
11.99105	0.03506594	
11.9911	0.03526564	
11.99115	0.03546523	
11.9912	0.03566473	
11.99125	0.03586413	
11.9913	0.03606342	
11.99135	0.03626261	
11.9914	0.0364617	
11.99145	0.03666069	
11.9915	0.03685958	
11.99155	0.03705836	
11.9916	0.03725705	
11.99165	0.03745563	
11.9917	0.03765411	
11.99175	0.03785249	
11.9918	0.03805077	
11.99185	0.03824895	
11.9919	0.03844704	
11.99195	0.03864503	
11.992	0.03884292	
11.99205	0.03904072	
11.9921	0.03923842	
11.99215	0.03943602	
11.9922	0.03963353	
11.99225	0.03983095	
11.9923	0.04002827	
11.99235	0.04022551	
11.9924	0.04042264	
11.99245	0.04061968	
11.9925	0.04081663	
11.99255	0.0410135	
11.9926	0.04121026	
11.99265	0.04140694	
11.9927	0.04160354	
11.99275	0.04180005	
11.9928	0.04199648	
11.99285	0.04219281	
11.9929	0.04238907	
11.99295	0.04258524	
11.993	0.04278132	
11.99305	0.04297733	
11.9931	0.04317325	
11.99315	0.0433691	
11.9932	0.04356486	
11.99325	0.04376054	
11.9933	0.04395614	
11.99335	0.04415166	
11.9934	0.0443471	
11.99345	0.04454245	
11.9935	0.04473773	
11.99355	0.04493293	
11.9936	0.04512805	
11.99365	0.04532309	
11.9937	0.04551804	
11.99375	0.04571292	
11.9938	0.04590771	
11.99385	0.04610243	
11.9939	0.04629707	
11.99395	0.04649163	
11.994	0.04668612	
11.99405	0.04688052	
11.9941	0.04707485	
11.99415	0.04726909	
11.9942	0.04746326	
11.99425	0.04765735	
11.9943	0.04785136	
11.99435	0.0480453	
11.9944	0.04823915	
11.99445	0.04843294	
11.9945	0.04862664	
11.99455	0.04882027	
11.9946	0.04901382	
11.99465	0.04920729	
11.9947	0.04940068	
11.99475	0.049594	
11.9948	0.04978724	
11.99485	0.04998041	
11.9949	0.0501735	
11.99495	0.05036651	
11.995	0.05055945	
11.99505	0.05075231	
11.9951	0.0509451	
11.99515	0.0511378	
11.9952	0.05133044	
11.99525	0.051523	
11.9953	0.05171549	
11.99535	0.05190791	
11.9954	0.05210025	
11.99545	0.05229251	
11.9955	0.05248471	
11.99555	0.05267683	
11.9956	0.05286887	
11.99565	0.05306084	
11.9957	0.05325275	
11.99575	0.05344457	
11.9958	0.05363632	
11.99585	0.053828	
11.9959	0.05401961	
11.99595	0.05421115	
11.996	0.05440261	
11.99605	0.054594	
11.9961	0.05478531	
11.99615	0.05497656	
11.9962	0.05516774	
11.99625	0.05535885	
11.9963	0.05554988	
11.99635	0.05574084	
11.9964	0.05593173	
11.99645	0.05612255	
11.9965	0.05631329	
11.99655	0.05650398	
11.9966	0.05669459	
11.99665	0.05688513	
11.9967	0.0570756	
11.99675	0.057266	
11.9968	0.05745632	
11.99685	0.05764658	
11.9969	0.05783677	
11.99695	0.05802689	
11.997	0.05821694	
11.99705	0.05840692	
11.9971	0.05859684	
11.99715	0.05878668	
11.9972	0.05897646	
11.99725	0.05916616	
11.9973	0.0593558	
11.99735	0.05954537	
11.9974	0.05973487	
11.99745	0.05992431	
11.9975	0.06011368	
11.99755	0.06030297	
11.9976	0.0604922	
11.99765	0.06068136	
11.9977	0.06087046	
11.99775	0.06105949	
11.9978	0.06124844	
11.99785	0.06143734	
11.9979	0.06162617	
11.99795	0.06181493	
11.998	0.06200362	
11.99805	0.06219225	
11.9981	0.06238081	
11.99815	0.06256931	
11.9982	0.06275773	
11.99825	0.0629461	
11.9983	0.06313439	
11.99835	0.06332263	
11.9984	0.0635108	
11.99845	0.0636989	
11.9985	0.06388693	
11.99855	0.06407491	
11.9986	0.06426281	
11.99865	0.06445065	
11.9987	0.06463842	
11.99875	0.06482613	
11.9988	0.06501377	
11.99885	0.06520136	
11.9989	0.06538887	
11.99895	0.06557632	
11.999	0.06576371	
11.99905	0.06595103	
11.9991	0.06613829	
11.99915	0.06632549	
11.9992	0.06651261	
11.99925	0.06669968	
11.9993	0.06688667	
11.99935	0.06707361	
11.9994	0.06726047	
11.99945	0.06744727	
11.9995	0.06763402	
11.99955	0.0678207	
11.9996	0.06800732	
11.99965	0.06819387	
11.9997	0.06838036	
11.99975	0.06856679	
11.9998	0.06875317	
11.99985	0.06893948	
11.9999	0.06912572	
11.99995	0.06931191	
12	0.06949802	
12.00005	0.06968409	
12.0001	0.06987008	
12.00015	0.07005603	
12.0002	0.07024191	
12.00025	0.07042772	
12.0003	0.07061347	
12.00035	0.07079916	
12.0004	0.0709848	
12.00045	0.07117037	
12.0005	0.07135588	
12.00055	0.07154133	
12.0006	0.07172672	
12.00065	0.07191204	
12.0007	0.07209731	
12.00075	0.07228251	
12.0008	0.07246765	
12.00085	0.07265273	
12.0009	0.07283775	
12.00095	0.0730227	
12.001	0.0732076	
12.00105	0.07339244	
12.0011	0.07357722	
12.00115	0.07376193	
12.0012	0.0739466	
12.00125	0.07413119	
12.0013	0.07431573	
12.00135	0.07450022	
12.0014	0.07468463	
12.00145	0.07486899	
12.0015	0.07505329	
12.00155	0.07523752	
12.0016	0.0754217	
12.00165	0.07560582	
12.0017	0.07578988	
12.00175	0.07597388	
12.0018	0.07615782	
12.00185	0.0763417	
12.0019	0.07652553	
12.00195	0.0767093	
12.002	0.07689302	
12.00205	0.07707667	
12.0021	0.07726027	
12.00215	0.07744381	
12.0022	0.07762729	
12.00225	0.07781071	
12.0023	0.07799408	
12.00235	0.07817739	
12.0024	0.07836063	
12.00245	0.07854383	
12.0025	0.07872695	
12.00255	0.07891003	
12.0026	0.07909305	
12.00265	0.079276	
12.0027	0.07945891	
12.00275	0.07964175	
12.0028	0.07982454	
12.00285	0.08000726	
12.0029	0.08018994	
12.00295	0.08037256	
12.003	0.08055511	
12.00305	0.08073761	
12.0031	0.08092006	
12.00315	0.08110245	
12.0032	0.08128478	
12.00325	0.08146706	
12.0033	0.08164928	
12.00335	0.08183145	
12.0034	0.08201355	
12.00345	0.0821956	
12.0035	0.08237761	
12.00355	0.08255954	
12.0036	0.08274143	
12.00365	0.08292326	
12.0037	0.08310504	
12.00375	0.08328675	
12.0038	0.08346841	
12.00385	0.08365002	
12.0039	0.08383157	
12.00395	0.08401306	
12.004	0.0841945	
12.00405	0.08437588	
12.0041	0.08455721	
12.00415	0.08473848	
12.0042	0.0849197	
12.00425	0.08510086	
12.0043	0.08528197	
12.00435	0.08546302	
12.0044	0.08564402	
12.00445	0.08582497	
12.0045	0.08600586	
12.00455	0.08618669	
12.0046	0.08636747	
12.00465	0.0865482	
12.0047	0.08672888	
12.00475	0.0869095	
12.0048	0.08709006	
12.00485	0.08727057	
12.0049	0.08745102	
12.00495	0.08763142	
12.005	0.08781176	
12.00505	0.08799205	
12.0051	0.08817229	
12.00515	0.08835246	
12.0052	0.0885326	
12.00525	0.08871267	
12.0053	0.08889269	
12.00535	0.08907265	
12.0054	0.08925257	
12.00545	0.08943242	
12.0055	0.08961223	
12.00555	0.08979198	
12.0056	0.08997168	
12.00565	0.09015133	
12.0057	0.09033093	
12.00575	0.09051047	
12.0058	0.09068996	
12.00585	0.0908694	
12.0059	0.09104878	
12.00595	0.09122811	
12.006	0.0914074	
12.00605	0.09158662	
12.0061	0.0917658	
12.00615	0.09194492	
12.0062	0.09212399	
12.00625	0.09230301	
12.0063	0.09248198	
12.00635	0.09266089	
12.0064	0.09283976	
12.00645	0.09301857	
12.0065	0.09319732	
12.00655	0.09337603	
12.0066	0.09355468	
12.00665	0.09373329	
12.0067	0.09391184	
12.00675	0.09409034	
12.0068	0.09426879	
12.00685	0.09444719	
12.0069	0.09462553	
12.00695	0.09480383	
12.007	0.09498207	
12.00705	0.09516026	
12.0071	0.0953384	
12.00715	0.09551649	
12.0072	0.09569452	
12.00725	0.0958725	
12.0073	0.09605043	
12.00735	0.09622832	
12.0074	0.09640615	
12.00745	0.09658393	
12.0075	0.09676166	
12.00755	0.09693933	
12.0076	0.09711696	
12.00765	0.09729454	
12.0077	0.09747207	
12.00775	0.09764954	
12.0078	0.09782697	
12.00785	0.09800435	
12.0079	0.09818167	
12.00795	0.09835894	
12.008	0.09853617	
12.00805	0.09871334	
12.0081	0.09889047	
12.00815	0.09906755	
12.0082	0.09924456	
12.00825	0.09942154	
12.0083	0.09959847	
12.00835	0.09977534	
12.0084	0.09995217	
12.00845	0.1001289	
12.0085	0.1003057	
12.00855	0.1004824	
12.0086	0.100659	
12.00865	0.1008356	
12.0087	0.1010121	
12.00875	0.1011886	
12.0088	0.101365	
12.00885	0.1015414	
12.0089	0.1017177	
12.00895	0.101894	
12.009	0.1020702	
12.00905	0.1022464	
12.0091	0.1024225	
12.00915	0.1025986	
12.0092	0.1027747	
12.00925	0.1029507	
12.0093	0.1031266	
12.00935	0.1033025	
12.0094	0.1034783	
12.00945	0.1036541	
12.0095	0.1038299	
12.00955	0.1040056	
12.0096	0.1041812	
12.00965	0.1043568	
12.0097	0.1045324	
12.00975	0.1047079	
12.0098	0.1048834	
12.00985	0.1050588	
12.0099	0.1052341	
12.00995	0.1054094	
12.01	0.1055847	
12.01005	0.1057599	
12.0101	0.1059351	
12.01015	0.1061102	
12.0102	0.1062853	
12.01025	0.1064603	
12.0103	0.1066353	
12.01035	0.1068102	
12.0104	0.1069851	
12.01045	0.1071599	
12.0105	0.1073347	
12.01055	0.1075094	
12.0106	0.1076841	
12.01065	0.1078588	
12.0107	0.1080334	
12.01075	0.1082079	
12.0108	0.1083824	
12.01085	0.1085569	
12.0109	0.1087313	
12.01095	0.1089056	
12.011	0.1090799	
12.01105	0.1092542	
12.0111	0.1094284	
12.01115	0.1096026	
12.0112	0.1097768	
12.01125	0.1099508	
12.0113	0.1101249	
12.01135	0.1102989	
12.0114	0.1104728	
12.01145	0.1106467	
12.0115	0.1108205	
12.01155	0.1109944	
12.0116	0.1111681	
12.01165	0.1113418	
12.0117	0.1115155	
12.01175	0.1116891	
12.0118	0.1118627	
12.01185	0.1120362	
12.0119	0.1122097	
12.01195	0.1123831	
12.012	0.1125565	
12.01205	0.1127299	
12.0121	0.1129031	
12.01215	0.1130764	
12.0122	0.1132496	
12.01225	0.1134228	
12.0123	0.1135959	
12.01235	0.1137689	
12.0124	0.113942	
12.01245	0.1141149	
12.0125	0.1142879	
12.01255	0.1144607	
12.0126	0.1146336	
12.01265	0.1148064	
12.0127	0.1149791	
12.01275	0.1151518	
12.0128	0.1153245	
12.01285	0.1154971	
12.0129	0.1156696	
12.01295	0.1158422	
12.013	0.1160146	
12.01305	0.1161871	
12.0131	0.1163595	
12.01315	0.1165318	
12.0132	0.1167041	
12.01325	0.1168764	
12.0133	0.1170486	
12.01335	0.1172208	
12.0134	0.1173929	
12.01345	0.117565	
12.0135	0.117737	
12.01355	0.117909	
12.0136	0.1180809	
12.01365	0.1182528	
12.0137	0.1184247	
12.01375	0.1185965	
12.0138	0.1187683	
12.01385	0.11894	
12.0139	0.1191116	
12.01395	0.1192833	
12.014	0.1194549	
12.01405	0.1196264	
12.0141	0.1197979	
12.01415	0.1199694	
12.0142	0.1201408	
12.01425	0.1203121	
12.0143	0.1204835	
12.01435	0.1206547	
12.0144	0.120826	
12.01445	0.1209972	
12.0145	0.1211683	
12.01455	0.1213394	
12.0146	0.1215105	
12.01465	0.1216815	
12.0147	0.1218525	
12.01475	0.1220234	
12.0148	0.1221943	
12.01485	0.1223652	
12.0149	0.122536	
12.01495	0.1227067	
12.015	0.1228774	
12.01505	0.1230481	
12.0151	0.1232188	
12.01515	0.1233893	
12.0152	0.1235599	
12.01525	0.1237304	
12.0153	0.1239009	
12.01535	0.1240713	
12.0154	0.1242416	
12.01545	0.124412	
12.0155	0.1245823	
12.01555	0.1247525	
12.0156	0.1249227	
12.01565	0.1250929	
12.0157	0.125263	
12.01575	0.1254331	
12.0158	0.1256031	
12.01585	0.1257731	
12.0159	0.1259431	
12.01595	0.126113	
12.016	0.1262828	
12.01605	0.1264527	
12.0161	0.1266225	
12.01615	0.1267922	
12.0162	0.1269619	
12.01625	0.1271315	
12.0163	0.1273012	
12.01635	0.1274707	
12.0164	0.1276402	
12.01645	0.1278097	
12.0165	0.1279792	
12.01655	0.1281486	
12.0166	0.1283179	
12.01665	0.1284872	
12.0167	0.1286565	
12.01675	0.1288258	
12.0168	0.1289949	
12.01685	0.1291641	
12.0169	0.1293332	
12.01695	0.1295023	
12.017	0.1296713	
12.01705	0.1298403	
12.0171	0.1300092	
12.01715	0.1301782	
12.0172	0.130347	
12.01725	0.1305158	
12.0173	0.1306846	
12.01735	0.1308534	
12.0174	0.1310221	
12.01745	0.1311907	
12.0175	0.1313593	
12.01755	0.1315279	
12.0176	0.1316964	
12.01765	0.131865	
12.0177	0.1320334	
12.01775	0.1322018	
12.0178	0.1323702	
12.01785	0.1325385	
12.0179	0.1327068	
12.01795	0.1328751	
12.018	0.1330433	
12.01805	0.1332114	
12.0181	0.1333796	
12.01815	0.1335476	
12.0182	0.1337157	
12.01825	0.1338837	
12.0183	0.1340517	
12.01835	0.1342196	
12.0184	0.1343875	
12.01845	0.1345554	
12.0185	0.1347232	
12.01855	0.1348909	
12.0186	0.1350587	
12.01865	0.1352264	
12.0187	0.135394	
12.01875	0.1355616	
12.0188	0.1357292	
12.01885	0.1358967	
12.0189	0.1360642	
12.01895	0.1362316	
12.019	0.136399	
12.01905	0.1365664	
12.0191	0.1367337	
12.01915	0.136901	
12.0192	0.1370683	
12.01925	0.1372355	
12.0193	0.1374026	
12.01935	0.1375698	
12.0194	0.1377369	
12.01945	0.1379039	
12.0195	0.1380709	
12.01955	0.1382379	
12.0196	0.1384048	
12.01965	0.1385717	
12.0197	0.1387386	
12.01975	0.1389054	
12.0198	0.1390722	
12.01985	0.1392389	
12.0199	0.1394056	
12.01995	0.1395723	
12.02	0.1397389	
12.02005	0.1399055	
12.0201	0.140072	
12.02015	0.1402385	
12.0202	0.140405	
12.02025	0.1405714	
12.0203	0.1407378	
12.02035	0.1409041	
12.0204	0.1410705	
12.02045	0.1412367	
12.0205	0.141403	
12.02055	0.1415692	
12.0206	0.1417353	
12.02065	0.1419014	
12.0207	0.1420675	
12.02075	0.1422336	
12.0208	0.1423996	
12.02085	0.1425655	
12.0209	0.1427315	
12.02095	0.1428974	
12.021	0.1430632	
12.02105	0.143229	
12.0211	0.1433948	
12.02115	0.1435605	
12.0212	0.1437262	
12.02125	0.1438919	
12.0213	0.1440575	
12.02135	0.1442231	
12.0214	0.1443886	
12.02145	0.1445541	
12.0215	0.1447196	
12.02155	0.144885	
12.0216	0.1450504	
12.02165	0.1452158	
12.0217	0.1453811	
12.02175	0.1455464	
12.0218	0.1457116	
12.02185	0.1458769	
12.0219	0.146042	
12.02195	0.1462072	
12.022	0.1463722	
12.02205	0.1465373	
12.0221	0.1467023	
12.02215	0.1468673	
12.0222	0.1470322	
12.02225	0.1471972	
12.0223	0.147362	
12.02235	0.1475269	
12.0224	0.1476917	
12.02245	0.1478564	
12.0225	0.1480211	
12.02255	0.1481858	
12.0226	0.1483504	
12.02265	0.1485151	
12.0227	0.1486796	
12.02275	0.1488442	
12.0228	0.1490087	
12.02285	0.1491731	
12.0229	0.1493376	
12.02295	0.1495019	
12.023	0.1496663	
12.02305	0.1498306	
12.0231	0.1499949	
12.02315	0.1501591	
12.0232	0.1503233	
12.02325	0.1504875	
12.0233	0.1506516	
12.02335	0.1508157	
12.0234	0.1509798	
12.02345	0.1511438	
12.0235	0.1513078	
12.02355	0.1514717	
12.0236	0.1516356	
12.02365	0.1517995	
12.0237	0.1519634	
12.02375	0.1521272	
12.0238	0.1522909	
12.02385	0.1524547	
12.0239	0.1526184	
12.02395	0.152782	
12.024	0.1529457	
12.02405	0.1531093	
12.0241	0.1532728	
